time,power,p_runaway_0.3
1.55200000,6.2947706327147902e-03
1.55300000,6.2969213754832751e-03
1.55400000,6.2990242650018255e-03
1.55500000,6.3010772709837983e-03
1.55600000,6.3030784256781379e-03
1.55700000,6.3050258455785834e-03
1.55800000,6.3069177553160376e-03
1.55900000,6.3087525125587489e-03
1.56000000,6.3105286327992055e-03
1.56100000,6.3122448129976170e-03
1.56200000,6.3138999531725786e-03
1.56300000,6.3154931751719075e-03
1.56400000,6.3170238380133390e-03
1.56500000,6.3184915493482300e-03
1.56600000,6.3198961727652363e-03
1.56700000,6.3212378308087356e-03
1.56800000,6.3225169037339143e-03
1.56900000,6.3237340241526201e-03
1.57000000,6.3248900678382616e-03
1.57100000,6.3259861410524471e-03
1.57200000,6.3270235648294386e-03
1.57300000,6.3280038567067615e-03
1.57400000,6.3289287104222082e-03
1.57500000,6.3297999741102366e-03
1.57600000,6.3306196275260945e-03
1.57700000,6.3313897588062303e-03
1.57800000,6.3321125412411240e-03
1.57900000,6.3327902104939110e-03
1.58000000,6.3334250426479244e-03
1.58100000,6.3340193334108057e-03
1.58200000,6.3345753787446340e-03
1.58300000,6.3350954571324211e-03
1.58400000,6.3355818136335493e-03
1.58500000,6.3360366458253981e-03
1.58600000,6.3364620916771756e-03
1.58700000,6.3368602193555092e-03
1.58800000,6.3372330189204818e-03
1.58900000,6.3375823958359331e-03
1.59000000,6.3379101661890751e-03
1.59100000,6.3382180534918902e-03
1.59200000,6.3385076869200366e-03
1.59300000,6.3387806008339221e-03
1.59400000,6.3390382354205233e-03
1.59500000,6.3392819382931329e-03
1.59600000,6.3395129668887534e-03
1.59700000,6.3397324915087545e-03
1.59800000,6.3399415988570958e-03
1.59900000,6.3401412959412399e-03
1.60000000,6.6773216612100537e-03
1.60100000,6.7005936940874537e-03
1.60200000,6.7486227820392789e-03
1.60300000,6.7880875267051716e-03
1.60400000,6.8195913334324057e-03
1.60500000,6.8453437500825250e-03
1.60600000,6.8669376279353878e-03
1.60700000,6.8854683214466250e-03
1.60800000,6.9017116683531294e-03
1.60900000,6.9162370257954287e-03
1.61000000,6.9294747552731033e-03
1.61100000,6.9417566091915205e-03
1.61200000,6.9533404761295617e-03
1.61300000,6.9644262392695340e-03
1.61400000,6.9751666440688500e-03
1.61500000,6.9856753720130126e-03
1.61600000,6.9960335238807205e-03
1.61700000,7.0062951465343975e-03
1.61800000,7.0164921191886408e-03
1.61900000,7.0266385439503405e-03
1.62000000,7.0367346981206336e-03
1.62100000,7.0467705654827500e-03
1.62200000,7.0567289489810725e-03
1.62300000,7.0665881654000786e-03
1.62400000,7.0763243269564100e-03
1.62500000,7.0859132216173964e-03
1.62600000,7.0953318111068343e-03
1.62700000,7.1045593720627607e-03
1.62800000,7.1135783112836306e-03
1.62900000,7.1223746899369313e-03
1.63000000,7.1309384943041235e-03
1.63100000,7.1392636917999557e-03
1.63200000,7.1473481109952507e-03
1.63300000,7.1551931832986582e-03
1.63400000,7.1628035816822403e-03
1.63500000,7.1701867891286646e-03
1.63600000,7.1773526259314678e-03
1.63700000,7.1843127611476961e-03
1.63800000,7.1910802294705770e-03
1.63900000,7.1976689707333452e-03
1.64000000,7.2040934052138780e-03
1.64100000,7.2103680542670119e-03
1.64200000,7.2165072122634547e-03
1.64300000,7.2225246729244923e-03
1.64400000,7.2284335104897662e-03
1.64500000,7.2342459139981743e-03
1.64600000,7.2399730714300808e-03
1.64700000,7.2456250991309503e-03
1.64800000,7.2512110111560895e-03
1.64900000,7.2567387227503192e-03
1.65000000,7.2622150820459887e-03
1.65100000,7.2676459241004260e-03
1.65200000,7.2730361418451728e-03
1.65300000,7.2783897688449501e-03
1.65400000,7.2837100694313778e-03
1.65500000,7.2889996323031317e-03
1.65600000,7.2942604643669454e-03
1.65700000,7.2994940822115155e-03
1.65800000,7.3047015991403877e-03
1.65900000,7.3098838062674578e-03
1.66000000,7.3150412466393422e-03
1.66100000,7.3201742817414371e-03
1.66200000,7.3252831501252813e-03
1.66300000,7.3303680181108612e-03
1.66400000,7.3354290228093656e-03
1.66500000,7.3404663078203624e-03
1.66600000,7.3454800521222255e-03
1.66700000,7.3504704927287307e-03
1.66800000,7.3554379417474502e-03
1.66900000,7.3603827984776880e-03
1.67000000,7.3653055572310755e-03
1.67100000,7.3702068114519740e-03
1.67200000,7.3750872548087754e-03
1.67300000,7.3799476797354159e-03
1.67400000,7.3847889740224736e-03
1.67500000,7.3896121158498829e-03
1.67600000,7.3944181676994288e-03
1.67700000,7.3992082695110498e-03
1.67800000,7.4039836313739569e-03
1.67900000,7.4087455259941688e-03
1.68000000,7.4134952811653210e-03
1.68100000,7.4182342723904410e-03
1.68200000,7.4229639157676703e-03
1.68300000,7.4276856612385351e-03
1.68400000,7.4324009862372529e-03
1.68500000,7.4371113897767826e-03
1.68600000,7.4418183869621891e-03
1.68700000,7.4465235039309647e-03
1.68800000,7.4512282731786393e-03
1.68900000,7.4559342292432572e-03
1.69000000,7.4606429047006330e-03
1.69100000,7.4653558264268600e-03
1.69200000,7.4700745120705788e-03
1.69300000,7.4748004667099747e-03
1.69400000,7.4795351796369015e-03
1.69500000,7.4842801212443967e-03
1.69600000,7.4890367399914259e-03
1.69700000,7.4938064594066356e-03
1.69800000,7.4985906751386892e-03
1.69900000,7.5033907520239149e-03
1.70000000,7.5082080211965989e-03
1.70100000,7.5124297926807979e-03
1.70200000,7.5083960691332890e-03
1.70300000,7.4988620673108377e-03
1.70400000,7.4861687089777685e-03
1.70500000,7.4721328612939487e-03
1.70600000,7.4580620549573318e-03
1.70700000,7.4448253193765100e-03
1.70800000,7.4329421814329621e-03
1.70900000,7.4226700921794847e-03
1.71000000,7.4140811009500412e-03
1.71100000,7.4071245021465745e-03
1.71200000,7.4016753280835056e-03
1.71300000,7.3975701034517420e-03
1.71400000,7.3946319030942197e-03
1.71500000,7.3926868745444792e-03
1.71600000,7.3915742421122831e-03
1.71700000,7.3911515420740552e-03
1.71800000,7.3912965306946708e-03
1.71900000,7.3919069042020684e-03
1.72000000,7.3928986963738537e-03
1.72100000,7.3942039856990877e-03
1.72200000,7.3957683528170556e-03
1.72300000,7.3975483781904697e-03
1.72400000,7.3995093553929142e-03
1.72500000,7.4016233115692907e-03
1.72600000,7.4038673679539795e-03
1.72700000,7.4062224345057626e-03
1.72800000,7.4086722090320745e-03
1.72900000,7.4112024386260508e-03
1.73000000,7.4138003965519977e-03
1.73100000,7.4164545282945438e-03
1.73200000,7.4191542243438940e-03
1.73300000,7.4218896829487662e-03
1.73400000,7.4246518324743282e-03
1.73500000,7.4274322894348757e-03
1.73600000,7.4302233342679993e-03
1.73700000,7.4330178922105018e-03
1.73800000,7.4358095110992218e-03
1.73900000,7.4385923315229913e-03
1.74000000,7.4413610475314871e-03
1.74100000,7.4441108581395033e-03
1.74200000,7.4468374112484506e-03
1.74300000,7.4495367424478164e-03
1.74400000,7.4522052115622911e-03
1.74500000,7.4548394398746345e-03
1.74600000,7.4574362507677482e-03
1.74700000,7.4599926161690085e-03
1.74800000,7.4625056107097089e-03
1.74900000,7.4649723749853373e-03
1.75000000,7.4673900887604226e-03
1.75100000,7.4697559544373276e-03
1.75200000,7.4720671906259003e-03
1.75300000,7.4743210352275517e-03
1.75400000,7.4765147570943031e-03
1.75500000,7.4786456750468924e-03
1.75600000,7.4807111828381415e-03
1.75700000,7.4827087785269836e-03
1.75800000,7.4846360966806325e-03
1.75900000,7.4864909418406933e-03
1.76000000,7.4882713217654965e-03
1.76100000,7.4899754790859743e-03
1.76200000,7.4916019201760314e-03
1.76300000,7.4931494402301988e-03
1.76400000,7.4946171437509463e-03
1.76500000,7.4960044598660642e-03
1.76600000,7.4973111521137925e-03
1.76700000,7.4985373225421792e-03
1.76800000,7.4996834101630754e-03
1.76900000,7.5007501839746589e-03
1.77000000,7.5017387309159632e-03
1.77100000,7.5026504392397969e-03
1.77200000,7.5034869778855227e-03
1.77300000,7.5042502725004446e-03
1.77400000,7.5049424787989351e-03
1.77500000,7.5055659539635406e-03
1.77600000,7.5061232267849103e-03
1.77700000,7.5066169672100957e-03
1.77800000,7.5070499559249382e-03
1.77900000,7.5074250545393182e-03
1.78000000,7.5077451768771602e-03
1.78100000,7.5080132617997390e-03
1.78200000,7.5082322479138831e-03
1.78300000,7.5084050504389196e-03
1.78400000,7.5085345404300712e-03
1.78500000,7.5086235264834513e-03
1.78600000,7.5086747389804939e-03
1.78700000,7.5086908168688436e-03
1.78800000,7.5086742969232220e-03
1.78900000,7.5086276053841607e-03
1.79000000,7.5085530518350669e-03
1.79100000,7.5084528251485438e-03
1.79200000,7.5083289913112587e-03
1.79300000,7.5081834929222584e-03
1.79400000,7.5080181501519542e-03
1.79500000,7.5078346629473235e-03
1.79600000,7.5076346142724203e-03
1.79700000,7.5074194741812043e-03
1.79800000,7.5071906045312822e-03
1.79900000,7.5069492641614537e-03
1.80000000,7.9315674105997908e-03
1.80100000,7.9596115420553001e-03
1.80200000,8.0187836066602791e-03
1.80300000,8.0673147377873268e-03
1.80400000,8.1059243947630734e-03
1.80500000,8.1373523632992852e-03
1.80600000,8.1635777473138115e-03
1.80700000,8.1859638164875192e-03
1.80800000,8.2054776368017217e-03
1.80900000,8.2228297091416231e-03
1.81000000,8.2385574294996742e-03
1.81100000,8.2530751337431783e-03
1.81200000,8.2667048537293265e-03
1.81300000,8.2796961053426370e-03
1.81400000,8.2922395034518998e-03
1.81500000,8.3044769053038786e-03
1.81600000,8.3165095624734425e-03
1.81700000,8.3284050623009375e-03
1.81800000,8.3402034503103888e-03
1.81900000,8.3519227155455823e-03
1.82000000,8.3635637141883153e-03
1.82100000,8.3751145573391517e-03
1.82200000,8.3865544702000482e-03
1.82300000,8.3978571272216810e-03
1.82400000,8.4089934723451196e-03
1.82500000,8.4199340411651932e-03
1.82600000,8.4306508099975218e-03
1.82700000,8.4411186043065571e-03
1.82800000,8.4513161051392276e-03
1.82900000,8.4612264968510920e-03
1.83000000,8.4708378024029394e-03
1.83100000,8.4801429538852498e-03
1.83200000,8.4891396459479632e-03
1.83300000,8.4978300182327639e-03
1.83400000,8.5062202105025235e-03
1.83500000,8.5143198305490490e-03
1.83600000,8.5221413708354878e-03
1.83700000,8.5296996050726881e-03
1.83800000,8.5370109910548660e-03
1.83900000,8.5440931010393236e-03
1.84000000,8.5509640960157677e-03
1.84100000,8.5576422557807636e-03
1.84200000,8.5641455722516181e-03
1.84300000,8.5704914099509963e-03
1.84400000,8.5766962342702282e-03
1.84500000,8.5827754055281605e-03
1.84600000,8.5887430347696241e-03
1.84700000,8.5946118957484410e-03
1.84800000,8.6003933864479808e-03
1.84900000,8.6060975330646775e-03
1.85000000,8.6117330290528867e-03
1.85100000,8.6173073020312761e-03
1.85200000,8.6228266017515029e-03
1.85300000,8.6282961028452485e-03
1.85400000,8.6337200167915691e-03
1.85500000,8.6391017082625421e-03
1.85600000,8.6444438118363897e-03
1.85700000,8.6497483457833070e-03
1.85800000,8.6550168203655218e-03
1.85900000,8.6602503387858548e-03
1.86000000,8.6654496894446112e-03
1.86100000,8.6706154287514679e-03
1.86200000,8.6757479540910502e-03
1.86300000,8.6808475669650220e-03
1.86400000,8.6859145265443145e-03
1.86500000,8.6909490941185844e-03
1.86600000,8.6959515690692765e-03
1.86700000,8.7009223170944946e-03
1.86800000,8.7058617914575007e-03
1.86900000,8.7107705481141422e-03
1.87000000,8.7156492554911064e-03
1.87100000,8.7204986997157282e-03
1.87200000,8.7253197860755836e-03
1.87300000,8.7301135373426784e-03
1.87400000,8.7348810896887771e-03
1.87500000,8.7396236866824108e-03
1.87600000,8.7443426719199299e-03
1.87700000,8.7490394807241481e-03
1.87800000,8.7537156312809342e-03
1.87900000,8.7583727155143634e-03
1.88000000,8.7630123899651337e-03
1.88100000,8.7676363668623813e-03
1.88200000,8.7722464055232027e-03
1.88300000,8.7768443041971560e-03
1.88400000,8.7814318924131253e-03
1.88500000,8.7860110238430975e-03
1.88600000,8.7905835697023715e-03
1.88700000,8.7951514126653300e-03
1.88800000,8.7997164412472392e-03
1.88900000,8.8042805446233129e-03
1.89000000,8.8088456078280683e-03
1.89100000,8.8134135072512661e-03
1.89200000,8.8179861064147103e-03
1.89300000,8.8225652519584672e-03
1.89400000,8.8271527697745718e-03
1.89500000,8.8317504612506741e-03
1.89600000,8.8363600996258090e-03
1.89700000,8.8409834263735582e-03
1.89800000,8.8456221476380659e-03
1.89900000,8.8502779306966605e-03
1.90000000,8.8557202012133837e-03
1.90100000,8.8507650609951673e-03
1.90200000,8.8388534165712487e-03
1.90300000,8.8229109148646404e-03
1.90400000,8.8052109575172434e-03
1.90500000,8.7873925469059890e-03
1.90600000,8.7705480312859803e-03
1.90700000,8.7553335789130934e-03
1.90800000,8.7420778323102910e-03
1.90900000,8.7308773025080721e-03
1.91000000,8.7216744011605653e-03
1.91100000,8.7143179236772190e-03
1.91200000,8.7086077179918675e-03
1.91300000,8.7043260572749435e-03
1.91400000,8.7012583891201162e-03
1.91500000,8.6992059587654158e-03
1.91600000,8.6979924758573048e-03
1.91700000,8.6974666149251170e-03
1.91800000,8.6975017660824057e-03
1.91900000,8.6979941143052811e-03
1.92000000,8.6988598362574519e-03
1.92100000,8.7000319664653197e-03
1.92200000,8.7014572974253440e-03
1.92300000,8.7030935356506682e-03
1.92400000,8.7049068311080297e-03
1.92500000,8.7068697240691249e-03
1.92600000,8.7089595045690433e-03
1.92700000,8.7111569497290622e-03
1.92800000,8.7134453879412002e-03
1.92900000,8.7158100326999513e-03
1.93000000,8.7182375291543577e-03
1.93100000,8.7207156608992333e-03
1.93200000,8.7232331713031647e-03
1.93300000,8.7257796614449660e-03
1.93400000,8.7283455346014900e-03
1.93500000,8.7309219646153589e-03
1.93600000,8.7335008720274120e-03
1.93700000,8.7360748974172706e-03
1.93800000,8.7386373659103563e-03
1.93900000,8.7411822403173599e-03
1.94000000,8.7437040629594013e-03
1.94100000,8.7461978880150181e-03
1.94200000,8.7486592073301572e-03
1.94300000,8.7510838731873070e-03
1.94400000,8.7534680216548623e-03
1.94500000,8.7558079999415627e-03
1.94600000,8.7581003007583015e-03
1.94700000,8.7603415061215367e-03
1.94800000,8.7625282423852684e-03
1.94900000,8.7646571476162373e-03
1.95000000,8.7667248517707928e-03
1.95100000,8.7687279695243883e-03
1.95200000,8.7706631050677407e-03
1.95300000,8.7725268677333150e-03
1.95400000,8.7743158969599746e-03
1.95500000,8.7760268948463057e-03
1.95600000,8.7776566643824952e-03
1.95700000,8.7792021513820109e-03
1.95800000,8.7806604881497715e-03
1.95900000,8.7820290370127785e-03
1.96000000,8.7833054319904607e-03
1.96100000,8.7844876170828541e-03
1.96200000,8.7855738798917581e-03
1.96300000,8.7865628795507182e-03
1.96400000,8.7874536682113827e-03
1.96500000,8.7882457056057631e-03
1.96600000,8.7889388664658657e-03
1.96700000,8.7895334408260011e-03
1.96800000,8.7900301274521763e-03
1.96900000,8.7904300208322093e-03
1.97000000,8.7907345923166746e-03
1.97100000,8.7909456661226584e-03
1.97200000,8.7910653909993031e-03
1.97300000,8.7910962084079038e-03
1.97400000,8.7910408180911816e-03
1.97500000,8.7909021419001407e-03
1.97600000,8.7906832867156275e-03
1.97700000,8.7903875072495342e-03
1.97800000,8.7900181694417108e-03
1.97900000,8.7895787150871815e-03
1.98000000,8.7890726282383036e-03
1.98100000,8.7885034038316275e-03
1.98200000,8.7878745188932749e-03
1.98300000,8.7871894065820796e-03
1.98400000,8.7864514332395456e-03
1.98500000,8.7856638785316493e-03
1.98600000,8.7848299186913809e-03
1.98700000,8.7839526128036180e-03
1.98800000,8.7830348920164471e-03
1.98900000,8.7820795515153333e-03
1.99000000,8.7810892450589338e-03
1.99100000,8.7800664818471728e-03
1.99200000,8.7790136254732795e-03
1.99300000,8.7779328947007757e-03
1.99400000,8.7768263658032208e-03
1.99500000,8.7756959762078871e-03
1.99600000,8.7745435291934886e-03
1.99700000,8.7733706994054667e-03
1.99800000,8.7721790389695201e-03
1.99900000,8.7709699840036459e-03
2.00000000,8.7697448613505459e-03
2.00100000,9.2661330440344108e-03
2.00200000,9.2978459035354122e-03
2.00300000,9.3657639353283521e-03
2.00400000,9.4212836418222021e-03
2.00500000,9.4652432482864937e-03
2.00600000,9.5008265001168511e-03
2.00700000,9.5303345819618239e-03
2.00800000,9.5553538982142815e-03
2.00900000,9.5770106214188456e-03
2.01000000,9.5961325835519674e-03
2.01100000,9.6133460998402299e-03
2.01200000,9.6291340912717828e-03
2.01300000,9.6438718634358610e-03
2.01400000,9.6578501727702434e-03
2.01500000,9.6712911282234113e-03
2.01600000,9.6843600538098779e-03
2.01700000,9.6971750243226660e-03
2.01800000,9.7098149790254239e-03
2.01900000,9.7223268682253457e-03
2.02000000,9.7347320459202340e-03
2.02100000,9.7470319986509776e-03
2.02200000,9.7592134435855876e-03
2.02300000,9.7712528068936190e-03
2.02400000,9.7831200900789003e-03
2.02500000,9.7947821368028175e-03
2.02600000,9.8062053210656273e-03
2.02700000,9.8173576867713434e-03
2.02800000,9.8282105768342475e-03
2.02900000,9.8387397970251048e-03
2.03000000,9.8489263647368892e-03
2.03100000,9.8587568963560655e-03
2.03200000,9.8682236883271372e-03
2.03300000,9.8773245469402689e-03
2.03400000,9.8860624202405604e-03
2.03500000,9.8944448824305718e-03
2.03600000,9.9024835171894511e-03
2.03700000,9.9101932414721646e-03
2.03800000,9.9175916059237312e-03
2.03900000,9.9246981024477682e-03
2.04000000,9.9315335035094470e-03
2.04100000,9.9381192523326587e-03
2.04200000,9.9444769176125561e-03
2.04300000,9.9506277216025348e-03
2.04400000,9.9565921460910284e-03
2.04500000,9.9623896169882837e-03
2.04600000,9.9680382653221152e-03
2.04700000,9.9735547598816185e-03
2.04800000,9.9789542051275919e-03
2.04900000,9.9842500966904699e-03
2.05000000,9.9894543262080120e-03
2.05100000,9.9945772268827931e-03
2.05200000,9.9996276515028053e-03
2.05300000,1.0004613074918624e-02
2.05400000,1.0009539713726524e-02
2.05500000,1.0014412656699350e-02
2.05600000,1.0019236000288133e-02
2.05700000,1.0024012984607856e-02
2.05800000,1.0028746125955331e-02
2.05900000,1.0033437343020108e-02
2.06000000,1.0038088074482322e-02
2.06100000,1.0042699386530109e-02
2.06200000,1.0047272069381254e-02
2.06300000,1.0051806722342045e-02
2.06400000,1.0056303827437413e-02
2.06500000,1.0060763811857535e-02
2.06600000,1.0065187099834956e-02
2.06700000,1.0069574154633094e-02
2.06800000,1.0073925511529663e-02
2.06900000,1.0078241802694453e-02
2.07000000,1.0082523774894799e-02
2.07100000,1.0086772301007296e-02
2.07200000,1.0090988386248121e-02
2.07300000,1.0095173169978423e-02
2.07400000,1.0099327923904911e-02
2.07500000,1.0103454047419132e-02
2.07600000,1.0107553060757609e-02
2.07700000,1.0111626596551196e-02
2.07800000,1.0115676390278199e-02
2.07900000,1.0119704270073623e-02
2.08000000,1.0123712146233487e-02
2.08100000,1.0127702000708502e-02
2.08200000,1.0131675876831957e-02
2.08300000,1.0135635869420061e-02
2.08400000,1.0139584115397874e-02
2.08500000,1.0143522784974619e-02
2.08600000,1.0147454073467893e-02
2.08700000,1.0151380193699355e-02
2.08800000,1.0155303369027275e-02
2.08900000,1.0159225826885113e-02
2.09000000,1.0163149792855659e-02
2.09100000,1.0167077485148182e-02
2.09200000,1.0171011109470530e-02
2.09300000,1.0174952854182703e-02
2.09400000,1.0178904885703314e-02
2.09500000,1.0182869344097510e-02
2.09600000,1.0186848338795303e-02
2.09700000,1.0190843944411072e-02
2.09800000,1.0194858196624194e-02
2.09900000,1.0198893088108679e-02
2.10000000,1.0204492226983520e-02
2.10100000,1.0197952066779706e-02
2.10200000,1.0183278568920068e-02
2.10300000,1.0163878860007082e-02
2.10400000,1.0142401503137357e-02
2.10500000,1.0120757058965587e-02
2.10600000,1.0100220025325091e-02
2.10700000,1.0081557248803039e-02
2.10800000,1.0065154245250519e-02
2.10900000,1.0051126121794018e-02
2.11000000,1.0039408328321536e-02
2.11100000,1.0029827018734276e-02
2.11200000,1.0022151035735583e-02
2.11300000,1.0016128443618894e-02
2.11400000,1.0011510712666998e-02
2.11500000,1.0008067455510328e-02
2.11600000,1.0005594234826403e-02
2.11700000,1.0003915521362303e-02
2.11800000,1.0002884447579906e-02
2.11900000,1.0002380609809429e-02
2.12000000,1.0002306836038971e-02
2.12100000,1.0002585561299899e-02
2.12200000,1.0003155235362205e-02
2.12300000,1.0003967021963640e-02
2.12400000,1.0004981927366695e-02
2.12500000,1.0006168410679793e-02
2.12600000,1.0007500471542415e-02
2.12700000,1.0008956175742049e-02
2.12800000,1.0010516560391513e-02
2.12900000,1.0012164852766551e-02
2.13000000,1.0013885937072283e-02
2.13100000,1.0015666008418233e-02
2.13200000,1.0017492361010823e-02
2.13300000,1.0019353266493449e-02
2.13400000,1.0021237907428952e-02
2.13500000,1.0023136339446941e-02
2.13600000,1.0025039463166905e-02
2.13700000,1.0026938993456800e-02
2.13800000,1.0028827418838151e-02
2.13900000,1.0030697947940276e-02
2.14000000,1.0032544442935318e-02
2.14100000,1.0034361341983445e-02
2.14200000,1.0036143574028560e-02
2.14300000,1.0037886469955210e-02
2.14400000,1.0039585674285551e-02
2.14500000,1.0041237061386569e-02
2.14600000,1.0042836659682211e-02
2.14700000,1.0044380586716591e-02
2.14800000,1.0045864997170029e-02
2.14900000,1.0047286045152971e-02
2.15000000,1.0048639861341972e-02
2.15100000,1.0049922544815151e-02
2.15200000,1.0051130168818433e-02
2.15300000,1.0052258799166457e-02
2.15400000,1.0053304523564306e-02
2.15500000,1.0054263489831948e-02
2.15600000,1.0055131950821467e-02
2.15700000,1.0055906313732524e-02
2.15800000,1.0056583191544611e-02
2.15900000,1.0057159454384023e-02
2.16000000,1.0057632278815856e-02
2.16100000,1.0057999193281382e-02
2.16200000,1.0058258118174374e-02
2.16300000,1.0058407399350915e-02
2.16400000,1.0058445834182117e-02
2.16500000,1.0058372689574340e-02
2.16600000,1.0058187711686305e-02
2.16700000,1.0057891127356101e-02
2.16800000,1.0057483637506869e-02
2.16900000,1.0056966403021103e-02
2.17000000,1.0056341023757076e-02
2.17100000,1.0055609511524214e-02
2.17200000,1.0054774257937675e-02
2.17300000,1.0053837998136557e-02
2.17400000,1.0052803771378042e-02
2.17500000,1.0051674879514329e-02
2.17600000,1.0050454844324956e-02
2.17700000,1.0049147364618091e-02
2.17800000,1.0047756273936132e-02
2.17900000,1.0046285499607545e-02
2.18000000,1.0044739023783431e-02
2.18100000,1.0043120846988300e-02
2.18200000,1.0041434954603285e-02
2.18300000,1.0039685286591037e-02
2.18400000,1.0037875710666617e-02
2.18500000,1.0036009999021387e-02
2.18600000,1.0034091808618043e-02
2.18700000,1.0032124664996631e-02
2.18800000,1.0030111949463965e-02
2.18900000,1.0028056889483029e-02
2.19000000,1.0025962552034482e-02
2.19100000,1.0023831839689055e-02
2.19200000,1.0021667489106847e-02
2.19300000,1.0019472071666372e-02
2.19400000,1.0017247995921774e-02
2.19500000,1.0014997511589848e-02
2.19600000,1.0012722714778228e-02
2.19700000,1.0010425554181074e-02
2.19800000,1.0008107837987865e-02
2.19900000,1.0005771241273425e-02
2.20000000,1.0561744867871790e-02
2.20100000,1.0596232408781367e-02
2.20200000,1.0671723047820705e-02
2.20300000,1.0733281126018970e-02
2.20400000,1.0781822559976041e-02
2.20500000,1.0820927861271694e-02
2.20600000,1.0853188019492151e-02
2.20700000,1.0880390611322295e-02
2.20800000,1.0903805448048486e-02
2.20900000,1.0924366381107449e-02
2.21000000,1.0942780097579046e-02
2.21100000,1.0959591488210284e-02
2.21200000,1.0975223940924105e-02
2.21300000,1.0990005362109378e-02
2.21400000,1.1004186146008749e-02
2.21500000,1.1017952595400175e-02
2.21600000,1.1031437713204313e-02
2.21700000,1.1044730380116628e-02
2.21800000,1.1057883430188173e-02
2.21900000,1.1070920865827961e-02
2.22000000,1.1083844316263180e-02
2.22100000,1.1096638779189481e-02
2.22200000,1.1109277660765342e-02
2.22300000,1.1121727124597082e-02
2.22400000,1.1133949765478043e-02
2.22500000,1.1145907632520642e-02
2.22600000,1.1157564636099515e-02
2.22700000,1.1168888381802808e-02
2.22800000,1.1179851482198291e-02
2.22900000,1.1190432402772180e-02
2.23000000,1.1200615901966953e-02
2.23100000,1.1210393127029043e-02
2.23200000,1.1219761427228499e-02
2.23300000,1.1228723944109823e-02
2.23400000,1.1237289035339189e-02
2.23500000,1.1245469584105220e-02
2.23600000,1.1253282240736795e-02
2.23700000,1.1260746637268565e-02
2.23800000,1.1267884609139675e-02
2.23900000,1.1274719452000490e-02
2.24000000,1.1281275235010357e-02
2.24100000,1.1287576186285276e-02
2.24200000,1.1293646160499540e-02
2.24300000,1.1299508193784613e-02
2.24400000,1.1305184146963038e-02
2.24500000,1.1310694434626812e-02
2.24600000,1.1316057834862624e-02
2.24700000,1.1321291372492734e-02
2.24800000,1.1326410267222357e-02
2.24900000,1.1331427937423534e-02
2.25000000,1.1336356049945413e-02
2.25100000,1.1341204606636186e-02
2.25200000,1.1345982058543175e-02
2.25300000,1.1350695439691763e-02
2.25400000,1.1355350513046996e-02
2.25500000,1.1359951922469613e-02
2.25600000,1.1364503345207499e-02
2.25700000,1.1369007640746814e-02
2.25800000,1.1373466992562573e-02
2.25900000,1.1377883040379764e-02
2.26000000,1.1382257001098038e-02
2.26100000,1.1386589777423342e-02
2.26200000,1.1390882053702353e-02
2.26300000,1.1395134378876175e-02
2.26400000,1.1399347236960082e-02
2.26500000,1.1403521105585908e-02
2.26600000,1.1407656503487032e-02
2.26700000,1.1411754027846365e-02
2.26800000,1.1415814382498895e-02
2.26900000,1.1419838398117646e-02
2.27000000,1.1423827045408031e-02
2.27100000,1.1427781442313869e-02
2.27200000,1.1431702856281183e-02
2.27300000,1.1435592702427288e-02
2.27400000,1.1439452538507297e-02
2.27500000,1.1443284057361607e-02
2.27600000,1.1447089077595257e-02
2.27700000,1.1450869532965549e-02
2.27800000,1.1454627461040486e-02
2.27900000,1.1458364991525244e-02
2.28000000,1.1462084334536044e-02
2.28100000,1.1465787769149969e-02
2.28200000,1.1469477632338649e-02
2.28300000,1.1473156308498751e-02
2.28400000,1.1476826219622774e-02
2.28500000,1.1480489816126265e-02
2.28600000,1.1484149568382779e-02
2.28700000,1.1487807958922389e-02
2.28800000,1.1491467475227474e-02
2.28900000,1.1495130603110264e-02
2.29000000,1.1498799820552637e-02
2.29100000,1.1502477591970714e-02
2.29200000,1.1506166362812681e-02
2.29300000,1.1509868554425583e-02
2.29400000,1.1513586559136922e-02
2.29500000,1.1517322735460717e-02
2.29600000,1.1521079403420596e-02
2.29700000,1.1524858839963480e-02
2.29800000,1.1528663274373999e-02
2.29900000,1.1532494883774795e-02
2.30000000,1.1538288776831973e-02
2.30100000,1.1530397079396107e-02
2.30200000,1.1513327591645486e-02
2.30300000,1.1490915701319862e-02
2.30400000,1.1466143834122438e-02
2.30500000,1.1441164279214428e-02
2.30600000,1.1417413764147420e-02
2.30700000,1.1395757862427797e-02
2.30800000,1.1376633051704348e-02
2.30900000,1.1360171443510054e-02
2.31000000,1.1346302821422327e-02
2.31100000,1.1334833748244268e-02
2.31200000,1.1325506013670083e-02
2.31300000,1.1318037715477576e-02
2.31400000,1.1312150466041721e-02
2.31500000,1.1307585985159935e-02
2.31600000,1.1304114910262128e-02
2.31700000,1.1301540159040857e-02
2.31800000,1.1299696691654013e-02
2.31900000,1.1298449078611819e-02
2.32000000,1.1297687903399731e-02
2.32100000,1.1297325720084911e-02
2.32200000,1.1297293042496298e-02
2.32300000,1.1297534656044689e-02
2.32400000,1.1298006407165120e-02
2.32500000,1.1298672529719073e-02
2.32600000,1.1299503504000394e-02
2.32700000,1.1300474404708489e-02
2.32800000,1.1301563672982890e-02
